matchID,teamID,win,firstBlood,firstRiftHerald,riftHeraldKills,firstBaron,baronKills,firstDragon,dragonKills,firstInhib,inhibKills,firstTower,towerKills,matchDurationSeconds
4510557246,100,Fail,true,false,0,false,0,false,1,false,0,false,2,1311
4510557246,200,Win,false,true,2,false,0,true,2,false,0,true,4,1311
4466213165,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1020
4466213165,200,Win,false,false,0,false,0,true,2,false,0,true,4,1020
4500626734,100,Win,true,true,1,false,0,true,4,true,1,true,7,2311
4500626734,200,Fail,false,false,0,true,1,false,1,false,0,false,4,2311
4392856153,100,Win,false,true,1,true,1,false,2,true,2,true,10,1797
4392856153,200,Fail,true,false,0,false,0,true,2,false,0,false,1,1797
4391100928,100,Win,true,true,2,false,0,true,4,true,1,true,8,1428
4391100928,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1428
4284242438,100,Win,true,false,0,false,0,true,3,true,1,true,9,1783
4284242438,200,Fail,false,false,0,false,0,false,1,false,0,false,1,1783
4432594065,100,Win,true,false,0,false,0,true,2,true,3,true,11,1556
4432594065,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1556
4216534553,100,Win,true,true,1,true,1,false,2,true,2,true,10,1586
4216534553,200,Fail,false,false,0,false,0,true,1,false,0,false,1,1586
4494327186,100,Win,true,true,1,false,0,true,3,true,1,true,8,1364
4494327186,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1364
4271651470,100,Win,true,false,0,false,0,true,1,true,2,true,9,1193
4271651470,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1193
4446052576,100,Win,false,true,1,true,2,true,4,true,3,false,11,2375
4446052576,200,Fail,true,false,0,false,0,false,2,false,0,true,4,2375
3866097090,100,Fail,false,false,0,false,0,true,1,false,0,true,4,1782
3866097090,200,Win,true,false,0,false,0,false,2,true,1,false,7,1782
4503126220,100,Fail,false,false,0,false,0,false,1,false,0,false,1,2014
4503126220,200,Win,true,true,1,true,2,true,3,true,2,true,10,2014
4338407966,100,Fail,true,true,1,false,0,true,4,false,0,false,5,2188
4338407966,200,Win,false,false,0,true,1,false,2,true,2,true,10,2188
4433130397,100,Fail,true,false,0,false,0,false,2,false,0,true,4,2388
4433130397,200,Win,false,true,1,true,1,true,4,true,1,false,9,2388
4210625461,100,Fail,true,false,0,false,0,false,0,false,0,false,2,1576
4210625461,200,Win,false,false,0,false,0,true,1,true,2,true,9,1576
4500502297,100,Win,true,false,0,false,0,true,2,true,1,true,8,1229
4500502297,200,Fail,false,false,0,false,0,false,0,false,0,false,1,1229
4478276230,100,Win,false,false,0,true,1,false,1,true,2,false,11,1864
4478276230,200,Fail,true,true,2,false,0,true,2,false,0,true,5,1864
4035069127,100,Win,true,true,1,false,0,true,2,false,0,true,6,1435
4035069127,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1435
4014101701,100,Fail,true,false,0,true,1,true,1,false,0,false,2,1934
4014101701,200,Win,false,true,1,false,0,false,3,true,1,true,8,1934
4439998717,100,Fail,true,false,0,false,0,false,1,false,0,false,2,1728
4439998717,200,Win,false,true,1,true,1,true,3,true,2,true,10,1728
4283460644,100,Win,false,true,1,false,0,true,2,true,3,true,11,1174
4283460644,200,Fail,true,false,0,false,0,false,0,false,0,false,0,1174
4393810667,100,Win,true,false,0,false,0,false,0,false,0,false,0,196
4393810667,200,Fail,false,false,0,false,0,false,0,false,0,false,0,196
4007236102,100,Fail,true,true,1,true,3,true,3,true,3,true,10,2582
4007236102,200,Win,false,false,0,false,0,false,3,false,2,false,7,2582
4444818491,100,Fail,true,true,1,false,0,false,3,false,0,true,5,2321
4444818491,200,Win,false,false,1,true,2,true,3,true,2,false,10,2321
4198761316,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1612
4198761316,200,Win,true,true,1,true,1,true,2,true,3,true,9,1612
4494699392,100,Win,false,false,0,false,0,true,3,true,2,true,8,1441
4494699392,200,Fail,true,false,0,false,0,false,0,false,0,false,1,1441
4471151797,100,Fail,false,true,1,false,0,true,1,false,0,false,0,1940
4471151797,200,Win,true,false,0,false,0,false,4,true,3,true,11,1940
4050897094,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1269
4050897094,200,Win,true,false,0,false,0,true,2,true,2,true,9,1269
4007088242,100,Win,true,true,1,true,2,true,4,true,1,true,7,1926
4007088242,200,Fail,false,false,0,false,0,false,0,false,0,false,3,1926
4285461004,100,Win,true,true,1,false,0,false,4,true,2,true,9,2527
4285461004,200,Fail,false,false,0,true,2,true,1,false,0,false,5,2527
4220428036,100,Win,true,false,0,true,1,false,1,true,1,true,7,1726
4220428036,200,Fail,false,true,1,false,0,true,1,false,0,false,6,1726
4439214880,100,Fail,true,false,0,false,0,true,1,false,0,false,1,1442
4439214880,200,Win,false,true,1,false,0,false,2,true,2,true,10,1442
4399858533,100,Win,false,true,2,true,1,true,3,true,1,true,8,1565
4399858533,200,Fail,true,false,0,false,0,false,1,false,0,false,1,1565
4398879985,100,Fail,true,true,1,false,1,true,2,false,0,true,4,2520
4398879985,200,Win,false,false,0,true,1,false,4,true,2,false,9,2520
4274880784,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1408
4274880784,200,Win,true,true,1,false,0,true,2,false,0,true,6,1408
4416064282,100,Win,true,true,1,false,0,false,3,true,1,true,10,2014
4416064282,200,Fail,false,false,0,false,0,true,1,false,0,false,1,2014
3770603164,100,Win,true,false,0,true,2,true,4,false,3,true,11,2205
3770603164,200,Fail,false,false,0,false,0,false,0,true,1,false,5,2205
4456323702,100,Fail,true,false,0,false,0,true,3,false,0,true,4,1988
4456323702,200,Win,false,true,2,true,1,false,1,true,3,false,11,1988
4062000809,100,Win,true,false,0,false,0,true,3,true,1,true,7,1715
4062000809,200,Fail,false,true,1,false,0,false,0,false,0,false,4,1715
4374524054,100,Win,true,false,0,true,1,true,3,true,3,true,11,1398
4374524054,200,Fail,false,true,1,false,0,false,0,false,0,false,1,1398
4164205595,100,Win,false,false,0,true,2,false,2,true,1,false,8,2411
4164205595,200,Fail,true,true,1,false,0,true,3,false,0,true,6,2411
4467224569,100,Fail,false,false,0,false,0,true,2,false,0,true,2,1713
4467224569,200,Win,true,true,1,true,1,false,2,true,1,false,8,1713
4416513986,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1948
4416513986,200,Win,true,false,0,true,1,true,4,true,2,true,10,1948
4362276377,100,Win,true,true,1,false,0,true,5,true,2,true,10,2483
4362276377,200,Fail,false,false,0,true,2,false,1,false,0,false,4,2483
4268938960,100,Fail,false,true,1,false,0,false,4,false,0,false,6,2528
4268938960,200,Win,true,false,0,true,3,true,2,true,2,true,11,2528
4410752868,100,Win,true,false,0,true,1,true,3,true,2,true,11,2014
4410752868,200,Fail,false,true,1,false,0,false,1,false,0,false,4,2014
4327317270,100,Win,true,false,0,false,1,false,1,true,1,true,9,1974
4327317270,200,Fail,false,false,0,true,1,true,4,false,0,false,5,1974
4285130818,100,Fail,true,true,1,false,0,true,3,false,0,false,4,1985
4285130818,200,Win,false,false,0,true,1,false,1,true,1,true,7,1985
4176861690,100,Fail,true,true,1,false,0,false,0,false,0,false,0,2042
4176861690,200,Win,false,false,0,true,2,true,5,true,4,true,11,2042
4494642962,100,Win,true,true,1,false,0,true,1,false,0,true,3,1039
4494642962,200,Fail,false,false,0,false,0,false,0,false,0,false,1,1039
4038208779,100,Fail,true,false,0,false,0,false,0,false,0,false,0,211
4038208779,200,Win,false,false,0,false,0,false,0,false,0,false,0,211
4468832774,100,Fail,false,false,0,false,0,false,0,false,0,false,1,1245
4468832774,200,Win,true,true,1,false,0,true,3,false,0,true,5,1245
4007403088,100,Fail,false,false,0,false,0,false,0,false,0,true,2,1764
4007403088,200,Win,true,false,0,true,1,true,3,true,2,false,9,1764
4502225478,100,Fail,false,true,1,false,0,true,1,false,0,true,2,1796
4502225478,200,Win,true,false,0,false,0,false,3,true,1,false,7,1796
4404931296,100,Fail,true,false,0,false,0,false,0,false,0,false,0,221
4404931296,200,Win,false,false,0,false,0,false,0,false,0,false,0,221
4438422421,100,Win,true,false,0,false,0,true,3,true,2,true,9,1476
4438422421,200,Fail,false,false,0,false,0,false,0,false,0,false,2,1476
4025499570,100,Fail,true,false,0,true,3,true,5,true,2,true,9,2739
4025499570,200,Win,false,true,1,false,0,false,1,false,2,false,8,2739
4478584450,100,Fail,true,false,0,true,1,false,1,false,0,false,0,1868
4478584450,200,Win,false,false,0,false,0,true,4,true,4,true,11,1868
4183905669,100,Fail,false,false,0,false,0,true,3,false,0,false,1,2556
4183905669,200,Win,true,false,0,true,2,false,2,true,5,true,11,2556
4435082230,100,Fail,false,true,1,false,0,false,2,true,5,true,10,2319
4435082230,200,Win,true,false,1,true,1,true,4,false,1,false,8,2319
3874974575,100,Fail,true,false,0,false,0,true,3,false,0,false,2,1898
3874974575,200,Win,false,false,0,false,0,false,1,true,2,true,9,1898
4495042542,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1673
4495042542,200,Win,true,false,0,true,1,true,4,true,2,true,11,1673
4447850886,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1464
4447850886,200,Win,true,true,1,false,0,true,3,true,2,true,8,1464
3670859353,100,Win,true,true,1,true,1,true,1,true,2,true,10,1720
3670859353,200,Fail,false,false,0,false,0,false,0,false,0,false,3,1720
4486237951,100,Win,true,true,2,false,0,true,5,true,1,true,9,2046
4486237951,200,Fail,false,false,0,false,0,false,0,false,0,false,1,2046
4438795751,100,Fail,true,false,0,false,0,true,1,false,0,false,0,1165
4438795751,200,Win,false,true,1,false,0,false,1,true,1,true,8,1165
4420636363,100,Win,false,false,0,false,0,false,0,false,0,false,0,192
4420636363,200,Fail,false,false,0,false,0,false,0,false,0,false,0,192
4387845247,100,Fail,false,false,0,false,0,true,2,false,0,false,1,1519
4387845247,200,Win,true,true,1,true,1,false,1,true,2,true,11,1519
4404376397,100,Fail,true,true,1,false,0,false,1,true,4,false,5,2386
4404376397,200,Win,false,false,0,true,1,true,4,false,3,true,10,2386
4158014718,100,Fail,true,true,1,false,0,false,1,false,0,false,2,2133
4158014718,200,Win,false,false,0,false,0,true,3,true,3,true,11,2133
4457542309,100,Win,false,true,1,true,1,false,2,true,2,false,10,2081
4457542309,200,Fail,true,false,0,false,0,true,3,false,0,true,4,2081
4196420345,100,Win,false,true,1,true,2,false,4,true,3,true,11,2217
4196420345,200,Fail,true,false,0,false,0,true,1,false,0,false,3,2217
4422110799,100,Win,true,true,2,false,0,true,2,true,1,true,6,1333
4422110799,200,Fail,false,false,0,false,0,false,0,false,0,false,1,1333
4312845636,100,Win,true,true,1,true,1,true,3,true,3,true,11,1657
4312845636,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1657
4263420416,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1620
4263420416,200,Win,true,true,1,true,1,true,3,true,1,true,8,1620
4031472549,100,Win,true,false,0,true,1,false,2,true,1,true,9,1837
4031472549,200,Fail,false,true,1,false,0,true,2,false,0,false,3,1837
3780011308,100,Fail,false,false,0,false,0,true,1,false,0,true,4,2052
3780011308,200,Win,true,false,0,true,1,false,1,true,2,false,9,2052
4371718401,100,Win,true,true,2,false,0,true,4,true,2,true,8,1830
4371718401,200,Fail,false,false,0,false,0,false,1,false,0,false,1,1830
4325668726,100,Fail,false,true,1,true,1,true,3,false,0,true,3,2134
4325668726,200,Win,true,false,1,false,1,false,3,true,1,false,8,2134
3963000897,100,Win,false,false,0,false,0,false,2,true,2,false,10,1866
3963000897,200,Fail,true,true,1,true,1,true,2,false,0,true,4,1866
3939379079,100,Win,false,false,0,false,0,false,2,true,4,true,11,1621
3939379079,200,Fail,true,false,0,false,0,true,1,false,0,false,0,1621
4393282018,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1482
4393282018,200,Win,false,true,1,false,0,true,2,true,1,true,9,1482
4157724073,100,Fail,false,false,0,true,2,false,1,false,2,false,7,2665
4157724073,200,Win,true,false,0,false,1,true,4,true,5,true,11,2665
4428118859,100,Win,false,false,0,false,0,true,2,false,0,false,3,1534
4428118859,200,Fail,true,false,0,false,0,false,0,false,0,true,2,1534
4232102169,100,Win,false,false,0,true,1,true,2,true,2,false,10,2472
4232102169,200,Fail,true,false,0,false,0,false,3,false,0,true,4,2472
4366522423,100,Win,false,true,1,false,0,true,1,false,0,true,2,912
4366522423,200,Fail,true,false,0,false,0,false,0,false,0,false,0,912
4006281897,100,Fail,true,false,0,false,0,false,0,false,0,false,0,1391
4006281897,200,Win,false,true,1,true,1,true,3,false,0,true,5,1391
4148559057,100,Fail,false,false,0,false,0,true,3,true,1,false,9,2314
4148559057,200,Win,true,false,0,true,1,false,2,false,1,true,8,2314
4386079020,100,Win,false,false,0,true,1,false,4,true,3,true,10,2072
4386079020,200,Fail,true,false,0,false,0,true,1,false,0,false,1,2072
4191587125,100,Win,false,true,1,true,1,false,3,true,2,true,8,1925
4191587125,200,Fail,true,false,0,false,0,true,1,false,0,false,2,1925
4489796100,100,Fail,false,false,1,false,0,true,1,false,0,false,1,1673
4489796100,200,Win,true,true,1,true,1,false,3,true,2,true,11,1673
4222394391,100,Fail,false,false,0,false,0,false,0,false,0,false,0,1510
4222394391,200,Win,true,true,1,false,0,true,2,true,3,true,10,1510
4203989324,100,Win,true,false,0,false,0,true,1,false,0,true,3,994
4203989324,200,Fail,false,false,0,false,0,false,0,false,0,false,0,994
4372283400,100,Win,true,false,0,false,0,false,3,true,2,true,9,1794
4372283400,200,Fail,false,false,0,false,0,true,1,false,0,false,2,1794
3976475127,100,Win,true,true,1,true,1,true,4,true,2,true,8,1637
3976475127,200,Fail,false,false,0,false,0,false,0,false,0,false,1,1637
4437808779,100,Win,true,true,2,false,0,false,2,true,2,true,9,1567
4437808779,200,Fail,false,false,0,false,0,true,2,false,0,false,1,1567
4219375955,100,Win,true,false,0,false,0,true,4,true,3,true,9,1901
4219375955,200,Fail,false,false,0,false,0,false,0,false,0,false,2,1901
4131091977,100,Win,false,false,0,false,0,false,1,true,1,false,6,1959
4131091977,200,Fail,true,false,0,true,1,true,2,false,0,true,7,1959
3796744013,100,Fail,false,false,0,false,0,true,1,false,0,true,2,1660
3796744013,200,Win,true,true,1,false,0,false,2,true,2,false,9,1660
4409866631,100,Win,true,true,1,false,0,true,3,true,2,true,11,1589
4409866631,200,Fail,false,false,0,false,0,false,1,false,0,false,1,1589
4183918158,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1863
4183918158,200,Win,false,false,0,true,1,true,3,true,2,true,11,1863
4488953827,100,Win,true,true,1,false,1,false,2,true,2,true,8,1861
4488953827,200,Fail,false,false,0,true,1,true,2,false,0,false,4,1861
4423015614,100,Fail,false,true,1,false,0,false,1,false,0,false,0,1325
4423015614,200,Win,true,false,1,false,0,true,2,true,2,true,9,1325
4215045420,100,Fail,false,true,1,false,0,true,2,false,0,true,7,2549
4215045420,200,Win,true,false,0,true,2,false,3,true,5,false,11,2549
4051084926,100,Fail,false,false,0,false,0,true,1,false,0,false,1,1290
4051084926,200,Win,true,true,1,false,0,false,1,true,1,true,6,1290
4489212089,100,Fail,false,false,0,false,0,false,0,false,0,true,5,1939
4489212089,200,Win,true,true,1,true,1,true,4,true,2,false,10,1939
4247886445,100,Win,true,false,0,false,0,false,0,true,1,false,7,1755
4247886445,200,Fail,false,true,1,true,1,true,4,false,0,true,7,1755
4364050448,100,Fail,true,false,0,false,0,false,0,false,0,false,0,1034
4364050448,200,Win,false,false,0,false,0,true,1,false,0,true,4,1034
3991882294,100,Fail,false,false,0,false,0,true,1,false,0,false,5,1882
3991882294,200,Win,true,false,0,true,1,false,2,true,1,true,10,1882
4136263216,100,Win,false,false,0,false,0,true,2,true,1,true,8,1156
4136263216,200,Fail,true,true,1,false,0,false,0,false,0,false,0,1156
3826693215,100,Fail,true,false,0,false,0,true,2,false,0,true,3,1879
3826693215,200,Win,false,true,1,true,1,false,1,true,2,false,10,1879
4443264527,100,Win,false,false,1,false,0,false,0,true,3,false,10,2197
4443264527,200,Fail,true,true,1,false,0,true,4,false,0,true,3,2197
4391109298,100,Win,false,false,0,true,1,true,4,false,2,false,10,2402
4391109298,200,Fail,true,false,0,false,0,false,1,true,1,true,5,2402
4405918443,100,Fail,true,true,1,false,0,true,1,false,0,false,1,1392
4405918443,200,Win,false,false,0,false,0,false,1,true,2,true,7,1392
4467021995,100,Fail,false,true,1,false,0,true,2,false,0,true,5,2200
4467021995,200,Win,true,false,1,true,1,false,3,true,2,false,9,2200
4433377864,100,Fail,false,true,1,false,0,false,0,false,0,true,1,1378
4433377864,200,Win,true,false,0,false,0,true,2,true,1,false,3,1378
3967300594,100,Fail,true,false,0,false,0,false,0,false,0,false,1,1354
3967300594,200,Win,false,true,1,false,0,true,2,true,2,true,9,1354
3671586610,100,Win,true,false,0,false,0,true,3,true,3,true,11,1776
3671586610,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1776
4496858269,100,Win,false,false,0,false,0,false,2,true,1,true,8,1615
4496858269,200,Fail,true,true,1,false,0,true,1,false,0,false,3,1615
3836950529,100,Fail,false,false,0,true,2,true,3,true,4,true,9,2524
3836950529,200,Win,true,false,0,false,0,false,1,false,1,false,8,2524
3644299919,100,Fail,false,true,1,false,0,false,0,false,0,false,0,1693
3644299919,200,Win,true,false,0,true,1,true,3,true,2,true,10,1693
4372971188,100,Win,true,true,1,false,0,true,2,false,0,true,4,1211
4372971188,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1211
4487409820,100,Win,true,false,0,true,1,true,4,true,2,false,9,2196
4487409820,200,Fail,false,false,0,false,0,false,1,false,0,true,3,2196
4363952228,100,Win,false,true,1,false,0,true,3,true,1,true,6,1123
4363952228,200,Fail,true,false,0,false,0,false,0,false,0,false,0,1123
4372503520,100,Win,true,true,1,true,2,true,4,true,4,true,11,1855
4372503520,200,Fail,false,false,0,false,0,false,0,false,0,false,0,1855
3965748547,100,Win,true,false,0,false,0,false,0,false,0,false,0,197
3965748547,200,Fail,false,false,0,false,0,false,0,false,0,false,0,197
4497278143,100,Win,true,false,0,true,2,false,2,false,3,true,11,2273
4497278143,200,Fail,false,false,0,false,0,true,3,true,1,false,6,2273
4430545456,100,Win,false,true,2,false,0,false,2,true,1,true,8,1351
4430545456,200,Fail,true,false,0,false,0,true,1,false,0,false,1,1351
4378679710,100,Win,true,true,1,true,1,true,3,true,3,true,10,1715
4378679710,200,Fail,false,false,0,false,0,false,1,false,0,false,1,1715
4017992798,100,Win,true,true,1,true,1,true,2,true,1,true,8,1717
4017992798,200,Fail,false,false,0,false,0,false,1,false,0,false,3,1717
4362787853,100,Win,false,false,0,true,2,false,0,true,1,false,7,1900
4362787853,200,Fail,true,true,2,false,0,true,4,false,0,true,8,1900
4307641738,100,Win,false,true,1,true,1,true,3,true,3,true,11,1477
4307641738,200,Fail,true,false,0,false,0,false,0,false,0,false,1,1477
4208801822,100,Fail,true,false,0,false,0,false,0,true,1,true,5,2034
4208801822,200,Win,false,false,0,true,2,true,4,false,2,false,9,2034
4109253454,100,Fail,false,false,0,false,0,false,0,false,0,false,2,1863
